fileName,ID1,ID2
AssemblyDistricts-BoroughBoundaries.geojson,86,2
AssemblyDistricts-BoroughBoundaries.geojson,31,4
AssemblyDistricts-BoroughBoundaries.geojson,24,4
AssemblyDistricts-BoroughBoundaries.geojson,29,4
AssemblyDistricts-BoroughBoundaries.geojson,77,2
AssemblyDistricts-BoroughBoundaries.geojson,61,5
AssemblyDistricts-BoroughBoundaries.geojson,30,4
AssemblyDistricts-BoroughBoundaries.geojson,37,3
AssemblyDistricts-BoroughBoundaries.geojson,37,4
AssemblyDistricts-BoroughBoundaries.geojson,23,3
AssemblyDistricts-BoroughBoundaries.geojson,23,4
AssemblyDistricts-BoroughBoundaries.geojson,60,3
AssemblyDistricts-BoroughBoundaries.geojson,60,4
AssemblyDistricts-BoroughBoundaries.geojson,83,2
AssemblyDistricts-BoroughBoundaries.geojson,38,3
AssemblyDistricts-BoroughBoundaries.geojson,38,4
AssemblyDistricts-BoroughBoundaries.geojson,54,3
AssemblyDistricts-BoroughBoundaries.geojson,54,4
AssemblyDistricts-BoroughBoundaries.geojson,71,1
AssemblyDistricts-BoroughBoundaries.geojson,67,1
AssemblyDistricts-BoroughBoundaries.geojson,75,1
AssemblyDistricts-BoroughBoundaries.geojson,74,3
AssemblyDistricts-BoroughBoundaries.geojson,74,1
AssemblyDistricts-BoroughBoundaries.geojson,76,4
AssemblyDistricts-BoroughBoundaries.geojson,76,1
StateSenate-FireDivision.geojson,10,13
StateSenate-FireDivision.geojson,11,13
StateSenate-FireDivision.geojson,11,14
StateSenate-FireDivision.geojson,12,13
StateSenate-FireDivision.geojson,12,14
StateSenate-FireDivision.geojson,12,15
StateSenate-FireDivision.geojson,13,14
StateSenate-FireDivision.geojson,14,13
StateSenate-FireDivision.geojson,14,14
StateSenate-FireDivision.geojson,15,13
StateSenate-FireDivision.geojson,15,14
StateSenate-FireDivision.geojson,15,15
StateSenate-FireDivision.geojson,16,13
StateSenate-FireDivision.geojson,16,14
StateSenate-FireDivision.geojson,17,11
StateSenate-FireDivision.geojson,17,15
StateSenate-FireDivision.geojson,17,8
StateSenate-FireDivision.geojson,18,11
StateSenate-FireDivision.geojson,18,13
StateSenate-FireDivision.geojson,18,14
StateSenate-FireDivision.geojson,18,15
StateSenate-FireDivision.geojson,19,13
StateSenate-FireDivision.geojson,19,15
StateSenate-FireDivision.geojson,19,8
StateSenate-FireDivision.geojson,20,11
StateSenate-FireDivision.geojson,20,15
StateSenate-FireDivision.geojson,20,8
StateSenate-FireDivision.geojson,21,11
StateSenate-FireDivision.geojson,21,15
StateSenate-FireDivision.geojson,21,8
StateSenate-FireDivision.geojson,22,15
StateSenate-FireDivision.geojson,22,8
StateSenate-FireDivision.geojson,23,15
StateSenate-FireDivision.geojson,23,8
StateSenate-FireDivision.geojson,24,8
StateSenate-FireDivision.geojson,25,11
StateSenate-FireDivision.geojson,25,15
StateSenate-FireDivision.geojson,25,8
StateSenate-FireDivision.geojson,26,1
StateSenate-FireDivision.geojson,26,11
StateSenate-FireDivision.geojson,27,1
StateSenate-FireDivision.geojson,27,11
StateSenate-FireDivision.geojson,27,14
StateSenate-FireDivision.geojson,27,3
StateSenate-FireDivision.geojson,28,1
StateSenate-FireDivision.geojson,28,3
StateSenate-FireDivision.geojson,29,14
StateSenate-FireDivision.geojson,29,3
StateSenate-FireDivision.geojson,29,6
StateSenate-FireDivision.geojson,29,7
StateSenate-FireDivision.geojson,30,3
StateSenate-FireDivision.geojson,30,6
StateSenate-FireDivision.geojson,30,7
StateSenate-FireDivision.geojson,31,1
StateSenate-FireDivision.geojson,31,3
StateSenate-FireDivision.geojson,31,6
StateSenate-FireDivision.geojson,31,7
StateSenate-FireDivision.geojson,32,6
StateSenate-FireDivision.geojson,32,7
StateSenate-FireDivision.geojson,33,6
StateSenate-FireDivision.geojson,33,7
StateSenate-FireDivision.geojson,34,14
StateSenate-FireDivision.geojson,34,6
StateSenate-FireDivision.geojson,34,7
StateSenate-FireDivision.geojson,36,7
PolicePrecinct1-StateSenate.geojson,1,26
PolicePrecinct1-StateSenate.geojson,1,27
PolicePrecinct1-StateSenate.geojson,5,26
PolicePrecinct1-StateSenate.geojson,6,26
PolicePrecinct1-StateSenate.geojson,6,27
PolicePrecinct1-StateSenate.geojson,6,28
PolicePrecinct1-StateSenate.geojson,7,26
PolicePrecinct1-StateSenate.geojson,9,26
PolicePrecinct1-StateSenate.geojson,9,27
PolicePrecinct1-StateSenate.geojson,9,28
PolicePrecinct1-StateSenate.geojson,10,27
PolicePrecinct1-StateSenate.geojson,10,31
PolicePrecinct1-StateSenate.geojson,13,27
PolicePrecinct1-StateSenate.geojson,13,28
PolicePrecinct1-StateSenate.geojson,14,27
PolicePrecinct1-StateSenate.geojson,14,28
PolicePrecinct1-StateSenate.geojson,14,31
PolicePrecinct1-StateSenate.geojson,17,27
PolicePrecinct1-StateSenate.geojson,17,28
PolicePrecinct1-StateSenate.geojson,17,29
PolicePrecinct1-StateSenate.geojson,18,27
PolicePrecinct1-StateSenate.geojson,18,28
PolicePrecinct1-StateSenate.geojson,18,29
PolicePrecinct1-StateSenate.geojson,18,31
PolicePrecinct1-StateSenate.geojson,19,28
PolicePrecinct1-StateSenate.geojson,19,29
PolicePrecinct1-StateSenate.geojson,20,27
PolicePrecinct1-StateSenate.geojson,20,29
PolicePrecinct1-StateSenate.geojson,20,31
PolicePrecinct1-StateSenate.geojson,22,27
PolicePrecinct1-StateSenate.geojson,22,28
PolicePrecinct1-StateSenate.geojson,22,29
PolicePrecinct1-StateSenate.geojson,22,30
PolicePrecinct1-StateSenate.geojson,23,28
PolicePrecinct1-StateSenate.geojson,23,29
PolicePrecinct1-StateSenate.geojson,23,30
PolicePrecinct1-StateSenate.geojson,24,29
PolicePrecinct1-StateSenate.geojson,24,30
PolicePrecinct1-StateSenate.geojson,24,31
PolicePrecinct1-StateSenate.geojson,25,29
PolicePrecinct1-StateSenate.geojson,25,30
PolicePrecinct1-StateSenate.geojson,26,30
PolicePrecinct1-StateSenate.geojson,26,31
PolicePrecinct1-StateSenate.geojson,28,29
PolicePrecinct1-StateSenate.geojson,28,30
PolicePrecinct1-StateSenate.geojson,30,30
PolicePrecinct1-StateSenate.geojson,30,31
PolicePrecinct1-StateSenate.geojson,32,30
PolicePrecinct1-StateSenate.geojson,32,31
PolicePrecinct1-StateSenate.geojson,33,30
PolicePrecinct1-StateSenate.geojson,33,31
PolicePrecinct1-StateSenate.geojson,34,31
PolicePrecinct1-StateSenate.geojson,40,29
PolicePrecinct1-StateSenate.geojson,40,32
PolicePrecinct1-StateSenate.geojson,40,34
PolicePrecinct1-StateSenate.geojson,41,29
PolicePrecinct1-StateSenate.geojson,41,32
PolicePrecinct1-StateSenate.geojson,41,34
PolicePrecinct1-StateSenate.geojson,42,32
PolicePrecinct1-StateSenate.geojson,42,33
PolicePrecinct1-StateSenate.geojson,43,32
PolicePrecinct1-StateSenate.geojson,43,33
PolicePrecinct1-StateSenate.geojson,43,34
PolicePrecinct1-StateSenate.geojson,44,29
PolicePrecinct1-StateSenate.geojson,44,32
PolicePrecinct1-StateSenate.geojson,44,33
PolicePrecinct1-StateSenate.geojson,45,32
PolicePrecinct1-StateSenate.geojson,45,33
PolicePrecinct1-StateSenate.geojson,45,34
PolicePrecinct1-StateSenate.geojson,45,36
PolicePrecinct1-StateSenate.geojson,46,29
PolicePrecinct1-StateSenate.geojson,46,33
PolicePrecinct1-StateSenate.geojson,46,34
PolicePrecinct1-StateSenate.geojson,47,34
PolicePrecinct1-StateSenate.geojson,47,36
PolicePrecinct1-StateSenate.geojson,48,32
PolicePrecinct1-StateSenate.geojson,48,33
PolicePrecinct1-StateSenate.geojson,48,34
PolicePrecinct1-StateSenate.geojson,49,32
PolicePrecinct1-StateSenate.geojson,49,33
PolicePrecinct1-StateSenate.geojson,49,34
PolicePrecinct1-StateSenate.geojson,49,36
PolicePrecinct1-StateSenate.geojson,50,31
PolicePrecinct1-StateSenate.geojson,50,33
PolicePrecinct1-StateSenate.geojson,50,34
PolicePrecinct1-StateSenate.geojson,50,36
PolicePrecinct1-StateSenate.geojson,52,31
PolicePrecinct1-StateSenate.geojson,52,33
PolicePrecinct1-StateSenate.geojson,52,34
PolicePrecinct1-StateSenate.geojson,52,36
PolicePrecinct1-StateSenate.geojson,60,22
PolicePrecinct1-StateSenate.geojson,60,23
PolicePrecinct1-StateSenate.geojson,61,17
PolicePrecinct1-StateSenate.geojson,61,19
PolicePrecinct1-StateSenate.geojson,61,22
PolicePrecinct1-StateSenate.geojson,61,23
PolicePrecinct1-StateSenate.geojson,62,17
PolicePrecinct1-StateSenate.geojson,62,22
PolicePrecinct1-StateSenate.geojson,62,23
PolicePrecinct1-StateSenate.geojson,63,17
PolicePrecinct1-StateSenate.geojson,63,19
PolicePrecinct1-StateSenate.geojson,63,21
PolicePrecinct1-StateSenate.geojson,63,22
PolicePrecinct1-StateSenate.geojson,66,17
PolicePrecinct1-StateSenate.geojson,66,20
PolicePrecinct1-StateSenate.geojson,66,21
PolicePrecinct1-StateSenate.geojson,66,22
PolicePrecinct1-StateSenate.geojson,67,19
PolicePrecinct1-StateSenate.geojson,67,20
PolicePrecinct1-StateSenate.geojson,67,21
PolicePrecinct1-StateSenate.geojson,68,17
PolicePrecinct1-StateSenate.geojson,68,20
PolicePrecinct1-StateSenate.geojson,68,22
PolicePrecinct1-StateSenate.geojson,68,23
PolicePrecinct1-StateSenate.geojson,69,19
PolicePrecinct1-StateSenate.geojson,69,21
PolicePrecinct1-StateSenate.geojson,70,17
PolicePrecinct1-StateSenate.geojson,70,19
PolicePrecinct1-StateSenate.geojson,70,20
PolicePrecinct1-StateSenate.geojson,70,21
PolicePrecinct1-StateSenate.geojson,70,22
PolicePrecinct1-StateSenate.geojson,71,20
PolicePrecinct1-StateSenate.geojson,71,21
PolicePrecinct1-StateSenate.geojson,72,17
PolicePrecinct1-StateSenate.geojson,72,20
PolicePrecinct1-StateSenate.geojson,72,21
PolicePrecinct1-StateSenate.geojson,72,23
PolicePrecinct1-StateSenate.geojson,72,25
PolicePrecinct1-StateSenate.geojson,73,18
PolicePrecinct1-StateSenate.geojson,73,19
PolicePrecinct1-StateSenate.geojson,73,20
PolicePrecinct1-StateSenate.geojson,73,21
PolicePrecinct1-StateSenate.geojson,73,25
PolicePrecinct1-StateSenate.geojson,75,12
PolicePrecinct1-StateSenate.geojson,75,15
PolicePrecinct1-StateSenate.geojson,75,18
PolicePrecinct1-StateSenate.geojson,75,19
PolicePrecinct1-StateSenate.geojson,75,20
PolicePrecinct1-StateSenate.geojson,76,25
PolicePrecinct1-StateSenate.geojson,76,26
PolicePrecinct1-StateSenate.geojson,77,20
PolicePrecinct1-StateSenate.geojson,77,21
PolicePrecinct1-StateSenate.geojson,77,25
PolicePrecinct1-StateSenate.geojson,78,20
PolicePrecinct1-StateSenate.geojson,78,21
PolicePrecinct1-StateSenate.geojson,78,25
PolicePrecinct1-StateSenate.geojson,79,18
PolicePrecinct1-StateSenate.geojson,79,25
PolicePrecinct1-StateSenate.geojson,79,26
PolicePrecinct1-StateSenate.geojson,81,18
PolicePrecinct1-StateSenate.geojson,81,25
PolicePrecinct1-StateSenate.geojson,83,12
PolicePrecinct1-StateSenate.geojson,83,18
PolicePrecinct1-StateSenate.geojson,83,25
PolicePrecinct1-StateSenate.geojson,84,25
PolicePrecinct1-StateSenate.geojson,84,26
PolicePrecinct1-StateSenate.geojson,88,25
PolicePrecinct1-StateSenate.geojson,88,26
PolicePrecinct1-StateSenate.geojson,90,12
PolicePrecinct1-StateSenate.geojson,90,18
PolicePrecinct1-StateSenate.geojson,90,26
PolicePrecinct1-StateSenate.geojson,90,27
PolicePrecinct1-StateSenate.geojson,94,18
PolicePrecinct1-StateSenate.geojson,94,26
PolicePrecinct1-StateSenate.geojson,94,27
PolicePrecinct1-StateSenate.geojson,100,10
PolicePrecinct1-StateSenate.geojson,100,15
PolicePrecinct1-StateSenate.geojson,100,19
PolicePrecinct1-StateSenate.geojson,101,10
PolicePrecinct1-StateSenate.geojson,101,15
PolicePrecinct1-StateSenate.geojson,102,10
PolicePrecinct1-StateSenate.geojson,102,12
PolicePrecinct1-StateSenate.geojson,102,14
PolicePrecinct1-StateSenate.geojson,102,15
PolicePrecinct1-StateSenate.geojson,102,18
PolicePrecinct1-StateSenate.geojson,102,19
PolicePrecinct1-StateSenate.geojson,103,10
PolicePrecinct1-StateSenate.geojson,103,11
PolicePrecinct1-StateSenate.geojson,103,14
PolicePrecinct1-StateSenate.geojson,104,12
PolicePrecinct1-StateSenate.geojson,104,15
PolicePrecinct1-StateSenate.geojson,104,16
PolicePrecinct1-StateSenate.geojson,104,18
PolicePrecinct1-StateSenate.geojson,105,10
PolicePrecinct1-StateSenate.geojson,105,11
PolicePrecinct1-StateSenate.geojson,105,14
PolicePrecinct1-StateSenate.geojson,106,10
PolicePrecinct1-StateSenate.geojson,106,12
PolicePrecinct1-StateSenate.geojson,106,15
PolicePrecinct1-StateSenate.geojson,106,19
PolicePrecinct1-StateSenate.geojson,107,11
PolicePrecinct1-StateSenate.geojson,107,14
PolicePrecinct1-StateSenate.geojson,107,15
PolicePrecinct1-StateSenate.geojson,107,16
PolicePrecinct1-StateSenate.geojson,108,12
PolicePrecinct1-StateSenate.geojson,108,13
PolicePrecinct1-StateSenate.geojson,108,15
PolicePrecinct1-StateSenate.geojson,108,16
PolicePrecinct1-StateSenate.geojson,108,27
PolicePrecinct1-StateSenate.geojson,108,29
PolicePrecinct1-StateSenate.geojson,109,11
PolicePrecinct1-StateSenate.geojson,109,13
PolicePrecinct1-StateSenate.geojson,109,16
PolicePrecinct1-StateSenate.geojson,110,11
PolicePrecinct1-StateSenate.geojson,110,12
PolicePrecinct1-StateSenate.geojson,110,13
PolicePrecinct1-StateSenate.geojson,110,15
PolicePrecinct1-StateSenate.geojson,110,16
PolicePrecinct1-StateSenate.geojson,111,11
PolicePrecinct1-StateSenate.geojson,111,14
PolicePrecinct1-StateSenate.geojson,111,16
PolicePrecinct1-StateSenate.geojson,112,14
PolicePrecinct1-StateSenate.geojson,112,15
PolicePrecinct1-StateSenate.geojson,112,16
PolicePrecinct1-StateSenate.geojson,113,10
PolicePrecinct1-StateSenate.geojson,113,14
PolicePrecinct1-StateSenate.geojson,113,15
PolicePrecinct1-StateSenate.geojson,114,12
PolicePrecinct1-StateSenate.geojson,114,13
PolicePrecinct1-StateSenate.geojson,114,16
PolicePrecinct1-StateSenate.geojson,114,29
PolicePrecinct1-StateSenate.geojson,114,34
PolicePrecinct1-StateSenate.geojson,115,11
PolicePrecinct1-StateSenate.geojson,115,13
PolicePrecinct1-StateSenate.geojson,115,16
PolicePrecinct1-StateSenate.geojson,120,23
PolicePrecinct1-StateSenate.geojson,120,24
PolicePrecinct1-StateSenate.geojson,121,23
PolicePrecinct1-StateSenate.geojson,121,24
PolicePrecinct1-StateSenate.geojson,122,23
PolicePrecinct1-StateSenate.geojson,122,24
PolicePrecinct1-StateSenate.geojson,123,24
PolicePrecinct1-FireDivision.geojson,1,1
PolicePrecinct1-FireDivision.geojson,5,1
PolicePrecinct1-FireDivision.geojson,6,1
PolicePrecinct1-FireDivision.geojson,7,1
PolicePrecinct1-FireDivision.geojson,9,1
PolicePrecinct1-FireDivision.geojson,10,1
PolicePrecinct1-FireDivision.geojson,10,3
PolicePrecinct1-FireDivision.geojson,13,1
PolicePrecinct1-FireDivision.geojson,13,3
PolicePrecinct1-FireDivision.geojson,14,1
PolicePrecinct1-FireDivision.geojson,14,3
PolicePrecinct1-FireDivision.geojson,17,14
PolicePrecinct1-FireDivision.geojson,17,3
PolicePrecinct1-FireDivision.geojson,18,3
PolicePrecinct1-FireDivision.geojson,19,14
PolicePrecinct1-FireDivision.geojson,19,3
PolicePrecinct1-FireDivision.geojson,20,3
PolicePrecinct1-FireDivision.geojson,22,3
PolicePrecinct1-FireDivision.geojson,23,3
PolicePrecinct1-FireDivision.geojson,24,3
PolicePrecinct1-FireDivision.geojson,25,3
PolicePrecinct1-FireDivision.geojson,25,6
PolicePrecinct1-FireDivision.geojson,26,3
PolicePrecinct1-FireDivision.geojson,26,6
PolicePrecinct1-FireDivision.geojson,28,3
PolicePrecinct1-FireDivision.geojson,28,6
PolicePrecinct1-FireDivision.geojson,30,3
PolicePrecinct1-FireDivision.geojson,30,6
PolicePrecinct1-FireDivision.geojson,30,7
PolicePrecinct1-FireDivision.geojson,32,3
PolicePrecinct1-FireDivision.geojson,32,6
PolicePrecinct1-FireDivision.geojson,32,7
PolicePrecinct1-FireDivision.geojson,33,6
PolicePrecinct1-FireDivision.geojson,33,7
PolicePrecinct1-FireDivision.geojson,34,7
PolicePrecinct1-FireDivision.geojson,40,6
PolicePrecinct1-FireDivision.geojson,41,6
PolicePrecinct1-FireDivision.geojson,42,6
PolicePrecinct1-FireDivision.geojson,42,7
PolicePrecinct1-FireDivision.geojson,43,6
PolicePrecinct1-FireDivision.geojson,43,7
PolicePrecinct1-FireDivision.geojson,44,6
PolicePrecinct1-FireDivision.geojson,44,7
PolicePrecinct1-FireDivision.geojson,45,6
PolicePrecinct1-FireDivision.geojson,45,7
PolicePrecinct1-FireDivision.geojson,46,6
PolicePrecinct1-FireDivision.geojson,46,7
PolicePrecinct1-FireDivision.geojson,47,7
PolicePrecinct1-FireDivision.geojson,48,6
PolicePrecinct1-FireDivision.geojson,48,7
PolicePrecinct1-FireDivision.geojson,49,6
PolicePrecinct1-FireDivision.geojson,49,7
PolicePrecinct1-FireDivision.geojson,50,7
PolicePrecinct1-FireDivision.geojson,52,7
PolicePrecinct1-FireDivision.geojson,60,15
PolicePrecinct1-FireDivision.geojson,60,8
PolicePrecinct1-FireDivision.geojson,61,15
PolicePrecinct1-FireDivision.geojson,61,8
PolicePrecinct1-FireDivision.geojson,62,15
PolicePrecinct1-FireDivision.geojson,62,8
PolicePrecinct1-FireDivision.geojson,63,15
PolicePrecinct1-FireDivision.geojson,63,8
PolicePrecinct1-FireDivision.geojson,66,11
PolicePrecinct1-FireDivision.geojson,66,15
PolicePrecinct1-FireDivision.geojson,66,8
PolicePrecinct1-FireDivision.geojson,67,15
PolicePrecinct1-FireDivision.geojson,68,8
PolicePrecinct1-FireDivision.geojson,69,15
PolicePrecinct1-FireDivision.geojson,70,11
PolicePrecinct1-FireDivision.geojson,70,15
PolicePrecinct1-FireDivision.geojson,71,11
PolicePrecinct1-FireDivision.geojson,71,15
PolicePrecinct1-FireDivision.geojson,72,11
PolicePrecinct1-FireDivision.geojson,72,15
PolicePrecinct1-FireDivision.geojson,72,8
PolicePrecinct1-FireDivision.geojson,73,15
PolicePrecinct1-FireDivision.geojson,75,13
PolicePrecinct1-FireDivision.geojson,75,15
PolicePrecinct1-FireDivision.geojson,76,11
PolicePrecinct1-FireDivision.geojson,77,11
PolicePrecinct1-FireDivision.geojson,77,15
PolicePrecinct1-FireDivision.geojson,78,11
PolicePrecinct1-FireDivision.geojson,78,15
PolicePrecinct1-FireDivision.geojson,79,11
PolicePrecinct1-FireDivision.geojson,79,15
PolicePrecinct1-FireDivision.geojson,81,11
PolicePrecinct1-FireDivision.geojson,81,15
PolicePrecinct1-FireDivision.geojson,83,11
PolicePrecinct1-FireDivision.geojson,83,13
PolicePrecinct1-FireDivision.geojson,83,14
PolicePrecinct1-FireDivision.geojson,83,15
PolicePrecinct1-FireDivision.geojson,84,11
PolicePrecinct1-FireDivision.geojson,88,11
PolicePrecinct1-FireDivision.geojson,90,11
PolicePrecinct1-FireDivision.geojson,90,14
PolicePrecinct1-FireDivision.geojson,94,11
PolicePrecinct1-FireDivision.geojson,100,13
PolicePrecinct1-FireDivision.geojson,100,15
PolicePrecinct1-FireDivision.geojson,101,13
PolicePrecinct1-FireDivision.geojson,102,13
PolicePrecinct1-FireDivision.geojson,102,14
PolicePrecinct1-FireDivision.geojson,102,15
PolicePrecinct1-FireDivision.geojson,103,13
PolicePrecinct1-FireDivision.geojson,103,14
PolicePrecinct1-FireDivision.geojson,104,11
PolicePrecinct1-FireDivision.geojson,104,13
PolicePrecinct1-FireDivision.geojson,104,14
PolicePrecinct1-FireDivision.geojson,104,15
PolicePrecinct1-FireDivision.geojson,105,13
PolicePrecinct1-FireDivision.geojson,105,14
PolicePrecinct1-FireDivision.geojson,106,13
PolicePrecinct1-FireDivision.geojson,106,15
PolicePrecinct1-FireDivision.geojson,107,13
PolicePrecinct1-FireDivision.geojson,107,14
PolicePrecinct1-FireDivision.geojson,108,14
PolicePrecinct1-FireDivision.geojson,109,14
PolicePrecinct1-FireDivision.geojson,110,13
PolicePrecinct1-FireDivision.geojson,110,14
PolicePrecinct1-FireDivision.geojson,111,13
PolicePrecinct1-FireDivision.geojson,111,14
PolicePrecinct1-FireDivision.geojson,112,13
PolicePrecinct1-FireDivision.geojson,112,14
PolicePrecinct1-FireDivision.geojson,113,13
PolicePrecinct1-FireDivision.geojson,114,14
PolicePrecinct1-FireDivision.geojson,115,14
PolicePrecinct1-FireDivision.geojson,120,8
PolicePrecinct1-FireDivision.geojson,121,8
PolicePrecinct1-FireDivision.geojson,122,8
PolicePrecinct1-FireDivision.geojson,123,8
CongressionalDistrict-StateSenate.geojson,3,11
CongressionalDistrict-StateSenate.geojson,3,14
CongressionalDistrict-StateSenate.geojson,5,10
CongressionalDistrict-StateSenate.geojson,5,11
CongressionalDistrict-StateSenate.geojson,5,14
CongressionalDistrict-StateSenate.geojson,5,15
CongressionalDistrict-StateSenate.geojson,6,10
CongressionalDistrict-StateSenate.geojson,6,11
CongressionalDistrict-StateSenate.geojson,6,12
CongressionalDistrict-StateSenate.geojson,6,13
CongressionalDistrict-StateSenate.geojson,6,14
CongressionalDistrict-StateSenate.geojson,6,15
CongressionalDistrict-StateSenate.geojson,6,16
CongressionalDistrict-StateSenate.geojson,7,10
CongressionalDistrict-StateSenate.geojson,7,12
CongressionalDistrict-StateSenate.geojson,7,15
CongressionalDistrict-StateSenate.geojson,7,17
CongressionalDistrict-StateSenate.geojson,7,18
CongressionalDistrict-StateSenate.geojson,7,19
CongressionalDistrict-StateSenate.geojson,7,20
CongressionalDistrict-StateSenate.geojson,7,21
CongressionalDistrict-StateSenate.geojson,7,22
CongressionalDistrict-StateSenate.geojson,7,23
CongressionalDistrict-StateSenate.geojson,7,25
CongressionalDistrict-StateSenate.geojson,7,26
CongressionalDistrict-StateSenate.geojson,7,27
CongressionalDistrict-StateSenate.geojson,8,10
CongressionalDistrict-StateSenate.geojson,8,12
CongressionalDistrict-StateSenate.geojson,8,15
CongressionalDistrict-StateSenate.geojson,8,18
CongressionalDistrict-StateSenate.geojson,8,19
CongressionalDistrict-StateSenate.geojson,8,20
CongressionalDistrict-StateSenate.geojson,8,21
CongressionalDistrict-StateSenate.geojson,8,22
CongressionalDistrict-StateSenate.geojson,8,23
CongressionalDistrict-StateSenate.geojson,8,25
CongressionalDistrict-StateSenate.geojson,8,26
CongressionalDistrict-StateSenate.geojson,9,17
CongressionalDistrict-StateSenate.geojson,9,19
CongressionalDistrict-StateSenate.geojson,9,20
CongressionalDistrict-StateSenate.geojson,9,21
CongressionalDistrict-StateSenate.geojson,9,22
CongressionalDistrict-StateSenate.geojson,9,23
CongressionalDistrict-StateSenate.geojson,9,25
CongressionalDistrict-StateSenate.geojson,10,17
CongressionalDistrict-StateSenate.geojson,10,20
CongressionalDistrict-StateSenate.geojson,10,21
CongressionalDistrict-StateSenate.geojson,10,22
CongressionalDistrict-StateSenate.geojson,10,23
CongressionalDistrict-StateSenate.geojson,10,25
CongressionalDistrict-StateSenate.geojson,10,26
CongressionalDistrict-StateSenate.geojson,10,27
CongressionalDistrict-StateSenate.geojson,10,28
CongressionalDistrict-StateSenate.geojson,10,29
CongressionalDistrict-StateSenate.geojson,10,30
CongressionalDistrict-StateSenate.geojson,10,31
CongressionalDistrict-StateSenate.geojson,11,17
CongressionalDistrict-StateSenate.geojson,11,19
CongressionalDistrict-StateSenate.geojson,11,22
CongressionalDistrict-StateSenate.geojson,11,23
CongressionalDistrict-StateSenate.geojson,11,24
CongressionalDistrict-StateSenate.geojson,12,12
CongressionalDistrict-StateSenate.geojson,12,15
CongressionalDistrict-StateSenate.geojson,12,18
CongressionalDistrict-StateSenate.geojson,12,26
CongressionalDistrict-StateSenate.geojson,12,27
CongressionalDistrict-StateSenate.geojson,12,28
CongressionalDistrict-StateSenate.geojson,12,29
CongressionalDistrict-StateSenate.geojson,12,30
CongressionalDistrict-StateSenate.geojson,12,31
CongressionalDistrict-StateSenate.geojson,13,29
CongressionalDistrict-StateSenate.geojson,13,30
CongressionalDistrict-StateSenate.geojson,13,31
CongressionalDistrict-StateSenate.geojson,13,33
CongressionalDistrict-StateSenate.geojson,13,34
CongressionalDistrict-StateSenate.geojson,13,36
CongressionalDistrict-StateSenate.geojson,14,11
CongressionalDistrict-StateSenate.geojson,14,12
CongressionalDistrict-StateSenate.geojson,14,13
CongressionalDistrict-StateSenate.geojson,14,15
CongressionalDistrict-StateSenate.geojson,14,16
CongressionalDistrict-StateSenate.geojson,14,32
CongressionalDistrict-StateSenate.geojson,14,33
CongressionalDistrict-StateSenate.geojson,14,34
CongressionalDistrict-StateSenate.geojson,14,36
CongressionalDistrict-StateSenate.geojson,15,29
CongressionalDistrict-StateSenate.geojson,15,32
CongressionalDistrict-StateSenate.geojson,15,33
CongressionalDistrict-StateSenate.geojson,15,34
CongressionalDistrict-StateSenate.geojson,16,34
CongressionalDistrict-StateSenate.geojson,16,36
CongressionalDistrict-PolicePrecinct1.geojson,3,105
CongressionalDistrict-PolicePrecinct1.geojson,3,109
CongressionalDistrict-PolicePrecinct1.geojson,3,111
CongressionalDistrict-PolicePrecinct1.geojson,5,75
CongressionalDistrict-PolicePrecinct1.geojson,5,100
CongressionalDistrict-PolicePrecinct1.geojson,5,101
CongressionalDistrict-PolicePrecinct1.geojson,5,102
CongressionalDistrict-PolicePrecinct1.geojson,5,103
CongressionalDistrict-PolicePrecinct1.geojson,5,105
CongressionalDistrict-PolicePrecinct1.geojson,5,106
CongressionalDistrict-PolicePrecinct1.geojson,5,107
CongressionalDistrict-PolicePrecinct1.geojson,5,111
CongressionalDistrict-PolicePrecinct1.geojson,5,113
CongressionalDistrict-PolicePrecinct1.geojson,6,75
CongressionalDistrict-PolicePrecinct1.geojson,6,102
CongressionalDistrict-PolicePrecinct1.geojson,6,103
CongressionalDistrict-PolicePrecinct1.geojson,6,104
CongressionalDistrict-PolicePrecinct1.geojson,6,105
CongressionalDistrict-PolicePrecinct1.geojson,6,107
CongressionalDistrict-PolicePrecinct1.geojson,6,108
CongressionalDistrict-PolicePrecinct1.geojson,6,109
CongressionalDistrict-PolicePrecinct1.geojson,6,110
CongressionalDistrict-PolicePrecinct1.geojson,6,111
CongressionalDistrict-PolicePrecinct1.geojson,6,112
CongressionalDistrict-PolicePrecinct1.geojson,7,1
CongressionalDistrict-PolicePrecinct1.geojson,7,5
CongressionalDistrict-PolicePrecinct1.geojson,7,7
CongressionalDistrict-PolicePrecinct1.geojson,7,9
CongressionalDistrict-PolicePrecinct1.geojson,7,13
CongressionalDistrict-PolicePrecinct1.geojson,7,66
CongressionalDistrict-PolicePrecinct1.geojson,7,68
CongressionalDistrict-PolicePrecinct1.geojson,7,72
CongressionalDistrict-PolicePrecinct1.geojson,7,73
CongressionalDistrict-PolicePrecinct1.geojson,7,75
CongressionalDistrict-PolicePrecinct1.geojson,7,76
CongressionalDistrict-PolicePrecinct1.geojson,7,78
CongressionalDistrict-PolicePrecinct1.geojson,7,79
CongressionalDistrict-PolicePrecinct1.geojson,7,81
CongressionalDistrict-PolicePrecinct1.geojson,7,83
CongressionalDistrict-PolicePrecinct1.geojson,7,84
